RecNum	DateTime	DJI_Tank-2
42741	03/30/20 02:20:00 am	23.677
42742	03/30/20 02:21:00 am	23.677
42743	03/30/20 02:22:00 am	23.677
42744	03/30/20 02:23:00 am	23.677
42745	03/30/20 02:24:00 am	23.677
42746	03/30/20 02:25:00 am	23.677
42747	03/30/20 02:26:00 am	23.677
42748	03/30/20 02:27:00 am	23.677
42749	03/30/20 02:28:00 am	23.677
42750	03/30/20 02:29:00 am	23.677
42751	03/30/20 02:30:00 am	23.677
42752	03/30/20 02:31:00 am	23.677
42753	03/30/20 02:32:00 am	23.677
42754	03/30/20 02:33:00 am	23.677
42755	03/30/20 02:34:00 am	23.581
42756	03/30/20 02:35:00 am	23.581
42757	03/30/20 02:36:00 am	23.581
42758	03/30/20 02:37:00 am	23.581
42759	03/30/20 02:38:00 am	23.581
42760	03/30/20 02:39:00 am	23.581
42761	03/30/20 02:40:00 am	23.581
42762	03/30/20 02:41:00 am	23.581
42763	03/30/20 02:42:00 am	23.581
42764	03/30/20 02:43:00 am	23.581
42765	03/30/20 02:44:00 am	23.581
42766	03/30/20 02:45:00 am	23.581
42767	03/30/20 02:46:00 am	23.581
42768	03/30/20 02:47:00 am	23.581
42769	03/30/20 02:48:00 am	23.581
42770	03/30/20 02:49:00 am	23.581
42771	03/30/20 02:50:00 am	23.581
42772	03/30/20 02:51:00 am	23.581
42773	03/30/20 02:52:00 am	23.581
42774	03/30/20 02:53:00 am	23.581
42775	03/30/20 02:54:00 am	23.581
42776	03/30/20 02:55:00 am	23.581
42777	03/30/20 02:56:00 am	23.581
42778	03/30/20 02:57:00 am	23.581
42779	03/30/20 02:58:00 am	23.581
42780	03/30/20 02:59:00 am	23.581
42781	03/30/20 03:00:00 am	23.581
42782	03/30/20 03:01:00 am	23.581
42783	03/30/20 03:02:00 am	23.581
42784	03/30/20 03:03:00 am	23.581
42785	03/30/20 03:04:00 am	23.484
42786	03/30/20 03:05:00 am	23.581
42787	03/30/20 03:06:00 am	23.484
42788	03/30/20 03:07:00 am	23.484
42789	03/30/20 03:08:00 am	23.484
42790	03/30/20 03:09:00 am	23.484
42791	03/30/20 03:10:00 am	23.484
42792	03/30/20 03:11:00 am	23.484
42793	03/30/20 03:12:00 am	23.484
42794	03/30/20 03:13:00 am	23.484
42795	03/30/20 03:14:00 am	23.484
42796	03/30/20 03:15:00 am	23.484
42797	03/30/20 03:16:00 am	23.484
42798	03/30/20 03:17:00 am	23.484
42799	03/30/20 03:18:00 am	23.484
42800	03/30/20 03:19:00 am	23.484
42801	03/30/20 03:20:00 am	23.484
42802	03/30/20 03:21:00 am	23.484
42803	03/30/20 03:22:00 am	23.484
42804	03/30/20 03:23:00 am	23.484
42805	03/30/20 03:24:00 am	23.484
42806	03/30/20 03:25:00 am	23.484
42807	03/30/20 03:26:00 am	23.484
42808	03/30/20 03:27:00 am	23.484
42809	03/30/20 03:28:00 am	23.484
42810	03/30/20 03:29:00 am	23.484
42811	03/30/20 03:30:00 am	23.484
42812	03/30/20 03:31:00 am	23.484
42813	03/30/20 03:32:00 am	23.484
42814	03/30/20 03:33:00 am	23.484
42815	03/30/20 03:34:00 am	23.484
42816	03/30/20 03:35:00 am	23.484
42817	03/30/20 03:36:00 am	23.484
42818	03/30/20 03:37:00 am	23.484
42819	03/30/20 03:38:00 am	23.484
42820	03/30/20 03:39:00 am	23.484
42821	03/30/20 03:40:00 am	23.484
42822	03/30/20 03:41:00 am	23.484
42823	03/30/20 03:42:00 am	23.484
42824	03/30/20 03:43:00 am	23.484
42825	03/30/20 03:44:00 am	23.484
42826	03/30/20 03:45:00 am	23.484
42827	03/30/20 03:46:00 am	23.484
42828	03/30/20 03:47:00 am	23.484
42829	03/30/20 03:48:00 am	23.484
42830	03/30/20 03:49:00 am	23.484
42831	03/30/20 03:50:00 am	23.484
42832	03/30/20 03:51:00 am	23.484
42833	03/30/20 03:52:00 am	23.484
42834	03/30/20 03:53:00 am	23.484
42835	03/30/20 03:54:00 am	23.484
42836	03/30/20 03:55:00 am	23.484
42837	03/30/20 03:56:00 am	23.484
42838	03/30/20 03:57:00 am	23.484
42839	03/30/20 03:58:00 am	23.484
42840	03/30/20 03:59:00 am	23.484
42841	03/30/20 04:00:00 am	23.484
42842	03/30/20 04:01:00 am	23.388
42843	03/30/20 04:02:00 am	23.388
42844	03/30/20 04:03:00 am	23.484
42845	03/30/20 04:04:00 am	23.388
42846	03/30/20 04:05:00 am	23.388
42847	03/30/20 04:06:00 am	23.388
42848	03/30/20 04:07:00 am	23.388
42849	03/30/20 04:08:00 am	23.388
42850	03/30/20 04:09:00 am	23.388
42851	03/30/20 04:10:00 am	23.388
42852	03/30/20 04:11:00 am	23.388
42853	03/30/20 04:12:00 am	23.388
42854	03/30/20 04:13:00 am	23.388
42855	03/30/20 04:14:00 am	23.388
42856	03/30/20 04:15:00 am	23.388
42857	03/30/20 04:16:00 am	23.388
42858	03/30/20 04:17:00 am	23.388
42859	03/30/20 04:18:00 am	23.388
42860	03/30/20 04:19:00 am	23.388
42861	03/30/20 04:20:00 am	23.388
42862	03/30/20 04:21:00 am	23.388
42863	03/30/20 04:22:00 am	23.388
42864	03/30/20 04:23:00 am	23.388
42865	03/30/20 04:24:00 am	23.388
42866	03/30/20 04:25:00 am	23.388
42867	03/30/20 04:26:00 am	23.388
42868	03/30/20 04:27:00 am	23.388
42869	03/30/20 04:28:00 am	23.388
42870	03/30/20 04:29:00 am	23.388
42871	03/30/20 04:30:00 am	23.388
42872	03/30/20 04:31:00 am	23.388
42873	03/30/20 04:32:00 am	23.388
42874	03/30/20 04:33:00 am	23.388
42875	03/30/20 04:34:00 am	23.388
42876	03/30/20 04:35:00 am	23.388
42877	03/30/20 04:36:00 am	23.388
42878	03/30/20 04:37:00 am	23.388
42879	03/30/20 04:38:00 am	23.388
42880	03/30/20 04:39:00 am	23.388
42881	03/30/20 04:40:00 am	23.388
42882	03/30/20 04:41:00 am	23.388
42883	03/30/20 04:42:00 am	23.388
42884	03/30/20 04:43:00 am	23.388
42885	03/30/20 04:44:00 am	23.388
42886	03/30/20 04:45:00 am	23.388
42887	03/30/20 04:46:00 am	23.388
42888	03/30/20 04:47:00 am	23.388
42889	03/30/20 04:48:00 am	23.388
42890	03/30/20 04:49:00 am	23.388
42891	03/30/20 04:50:00 am	23.388
42892	03/30/20 04:51:00 am	23.388
42893	03/30/20 04:52:00 am	23.292
42894	03/30/20 04:53:00 am	23.388
42895	03/30/20 04:54:00 am	23.388
42896	03/30/20 04:55:00 am	23.388
42897	03/30/20 04:56:00 am	23.388
42898	03/30/20 04:57:00 am	23.292
42899	03/30/20 04:58:00 am	23.292
42900	03/30/20 04:59:00 am	23.292
42901	03/30/20 05:00:00 am	23.292
42902	03/30/20 05:01:00 am	23.388
42903	03/30/20 05:02:00 am	23.388
42904	03/30/20 05:03:00 am	23.388
42905	03/30/20 05:04:00 am	23.292
42906	03/30/20 05:05:00 am	23.388
42907	03/30/20 05:06:00 am	23.292
42908	03/30/20 05:07:00 am	23.388
42909	03/30/20 05:08:00 am	23.388
42910	03/30/20 05:09:00 am	23.388
42911	03/30/20 05:10:00 am	23.388
42912	03/30/20 05:11:00 am	23.388
42913	03/30/20 05:12:00 am	23.388
42914	03/30/20 05:13:00 am	23.388
42915	03/30/20 05:14:00 am	23.388
42916	03/30/20 05:15:00 am	23.388
42917	03/30/20 05:16:00 am	23.388
42918	03/30/20 05:17:00 am	23.388
42919	03/30/20 05:18:00 am	23.388
42920	03/30/20 05:19:00 am	23.388
42921	03/30/20 05:20:00 am	23.292
42922	03/30/20 05:21:00 am	23.388
42923	03/30/20 05:22:00 am	23.292
42924	03/30/20 05:23:00 am	23.292
42925	03/30/20 05:24:00 am	23.292
42926	03/30/20 05:25:00 am	23.292
42927	03/30/20 05:26:00 am	23.292
42928	03/30/20 05:27:00 am	23.292
42929	03/30/20 05:28:00 am	23.292
42930	03/30/20 05:29:00 am	23.292
42931	03/30/20 05:30:00 am	23.292
42932	03/30/20 05:31:00 am	23.292
42933	03/30/20 05:32:00 am	23.292
42934	03/30/20 05:33:00 am	23.292
42935	03/30/20 05:34:00 am	23.292
42936	03/30/20 05:35:00 am	23.292
42937	03/30/20 05:36:00 am	23.292
42938	03/30/20 05:37:00 am	23.292
42939	03/30/20 05:38:00 am	23.292
42940	03/30/20 05:39:00 am	23.292
42941	03/30/20 05:40:00 am	23.292
42942	03/30/20 05:41:00 am	23.292
42943	03/30/20 05:42:00 am	23.292
42944	03/30/20 05:43:00 am	23.292
42945	03/30/20 05:44:00 am	23.292
42946	03/30/20 05:45:00 am	23.292
42947	03/30/20 05:46:00 am	23.292
42948	03/30/20 05:47:00 am	23.292
42949	03/30/20 05:48:00 am	23.292
42950	03/30/20 05:49:00 am	23.292
42951	03/30/20 05:50:00 am	23.292
42952	03/30/20 05:51:00 am	23.292
42953	03/30/20 05:52:00 am	23.292
42954	03/30/20 05:53:00 am	23.292
42955	03/30/20 05:54:00 am	23.292
42956	03/30/20 05:55:00 am	23.196
42957	03/30/20 05:56:00 am	23.292
42958	03/30/20 05:57:00 am	23.196
42959	03/30/20 05:58:00 am	23.196
42960	03/30/20 05:59:00 am	23.292
42961	03/30/20 06:00:00 am	23.292
42962	03/30/20 06:01:00 am	23.196
42963	03/30/20 06:02:00 am	23.196
42964	03/30/20 06:03:00 am	23.196
42965	03/30/20 06:04:00 am	23.196
42966	03/30/20 06:05:00 am	23.196
42967	03/30/20 06:06:00 am	23.196
42968	03/30/20 06:07:00 am	23.196
42969	03/30/20 06:08:00 am	23.196
42970	03/30/20 06:09:00 am	23.196
42971	03/30/20 06:10:00 am	23.196
42972	03/30/20 06:11:00 am	23.196
42973	03/30/20 06:12:00 am	23.196
42974	03/30/20 06:13:00 am	23.196
42975	03/30/20 06:14:00 am	23.196
42976	03/30/20 06:15:00 am	23.196
42977	03/30/20 06:16:00 am	23.196
42978	03/30/20 06:17:00 am	23.196
42979	03/30/20 06:18:00 am	23.196
42980	03/30/20 06:19:00 am	23.196
42981	03/30/20 06:20:00 am	23.196
42982	03/30/20 06:21:00 am	23.196
42983	03/30/20 06:22:00 am	23.196
42984	03/30/20 06:23:00 am	23.196
42985	03/30/20 06:24:00 am	23.196
42986	03/30/20 06:25:00 am	23.196
42987	03/30/20 06:26:00 am	23.196
42988	03/30/20 06:27:00 am	23.196
42989	03/30/20 06:28:00 am	23.196
42990	03/30/20 06:29:00 am	23.196
42991	03/30/20 06:30:00 am	23.196
42992	03/30/20 06:31:00 am	23.196
42993	03/30/20 06:32:00 am	23.196
42994	03/30/20 06:33:00 am	23.196
42995	03/30/20 06:34:00 am	23.196
42996	03/30/20 06:35:00 am	23.196
42997	03/30/20 06:36:00 am	23.196
42998	03/30/20 06:37:00 am	23.196
42999	03/30/20 06:38:00 am	23.196
43000	03/30/20 06:39:00 am	23.196
43001	03/30/20 06:40:00 am	23.100
43002	03/30/20 06:41:00 am	23.196
43003	03/30/20 06:42:00 am	23.100
43004	03/30/20 06:43:00 am	23.100
43005	03/30/20 06:44:00 am	23.100
43006	03/30/20 06:45:00 am	23.100
43007	03/30/20 06:46:00 am	23.100
43008	03/30/20 06:47:00 am	23.100
43009	03/30/20 06:48:00 am	23.100
43010	03/30/20 06:49:00 am	23.100
43011	03/30/20 06:50:00 am	23.100
43012	03/30/20 06:51:00 am	23.100
43013	03/30/20 06:52:00 am	23.100
43014	03/30/20 06:53:00 am	23.100
43015	03/30/20 06:54:00 am	23.100
43016	03/30/20 06:55:00 am	23.100
43017	03/30/20 06:56:00 am	23.100
43018	03/30/20 06:57:00 am	23.100
43019	03/30/20 06:58:00 am	23.100
43020	03/30/20 06:59:00 am	23.100
43021	03/30/20 07:00:00 am	23.100
43022	03/30/20 07:01:00 am	23.100
43023	03/30/20 07:02:00 am	23.100
43024	03/30/20 07:03:00 am	23.100
43025	03/30/20 07:04:00 am	23.100
43026	03/30/20 07:05:00 am	23.100
43027	03/30/20 07:06:00 am	23.100
43028	03/30/20 07:07:00 am	23.100
43029	03/30/20 07:08:00 am	23.100
43030	03/30/20 07:09:00 am	23.100
43031	03/30/20 07:10:00 am	23.100
43032	03/30/20 07:11:00 am	23.100
43033	03/30/20 07:12:00 am	23.100
43034	03/30/20 07:13:00 am	23.100
43035	03/30/20 07:14:00 am	23.100
43036	03/30/20 07:15:00 am	23.100
43037	03/30/20 07:16:00 am	23.004
43038	03/30/20 07:17:00 am	23.004
43039	03/30/20 07:18:00 am	23.004
43040	03/30/20 07:19:00 am	23.004
43041	03/30/20 07:20:00 am	23.004
43042	03/30/20 07:21:00 am	23.004
43043	03/30/20 07:22:00 am	23.004
43044	03/30/20 07:23:00 am	23.004
43045	03/30/20 07:24:00 am	23.004
43046	03/30/20 07:25:00 am	23.004
43047	03/30/20 07:26:00 am	23.004
43048	03/30/20 07:27:00 am	23.004
43049	03/30/20 07:28:00 am	23.004
43050	03/30/20 07:29:00 am	23.004
43051	03/30/20 07:30:00 am	23.004
43052	03/30/20 07:31:00 am	23.004
43053	03/30/20 07:32:00 am	23.004
43054	03/30/20 07:33:00 am	23.004
43055	03/30/20 07:34:00 am	23.004
43056	03/30/20 07:35:00 am	23.004
43057	03/30/20 07:36:00 am	23.004
43058	03/30/20 07:37:00 am	23.004
43059	03/30/20 07:38:00 am	23.004
43060	03/30/20 07:39:00 am	23.004
43061	03/30/20 07:40:00 am	23.004
43062	03/30/20 07:41:00 am	23.004
43063	03/30/20 07:42:00 am	23.004
43064	03/30/20 07:43:00 am	23.004
43065	03/30/20 07:44:00 am	23.004
43066	03/30/20 07:45:00 am	22.908
43067	03/30/20 07:46:00 am	22.908
43068	03/30/20 07:47:00 am	22.908
43069	03/30/20 07:48:00 am	22.908
43070	03/30/20 07:49:00 am	22.908
43071	03/30/20 07:50:00 am	22.908
43072	03/30/20 07:51:00 am	22.908
43073	03/30/20 07:52:00 am	22.908
43074	03/30/20 07:53:00 am	22.908
43075	03/30/20 07:54:00 am	22.908
43076	03/30/20 07:55:00 am	22.908
43077	03/30/20 07:56:00 am	22.908
43078	03/30/20 07:57:00 am	22.908
43079	03/30/20 07:58:00 am	22.908
43080	03/30/20 07:59:00 am	22.908
43081	03/30/20 08:00:00 am	22.908
43082	03/30/20 08:01:00 am	22.908
43083	03/30/20 08:02:00 am	22.908
43084	03/30/20 08:03:00 am	22.908
43085	03/30/20 08:04:00 am	22.908
43086	03/30/20 08:05:00 am	22.908
43087	03/30/20 08:06:00 am	22.908
43088	03/30/20 08:07:00 am	22.908
43089	03/30/20 08:08:00 am	22.908
43090	03/30/20 08:09:00 am	22.908
43091	03/30/20 08:10:00 am	22.908
43092	03/30/20 08:11:00 am	22.908
43093	03/30/20 08:12:00 am	22.908
43094	03/30/20 08:13:00 am	22.908
43095	03/30/20 08:14:00 am	22.908
43096	03/30/20 08:15:00 am	22.908
43097	03/30/20 08:16:00 am	22.908
43098	03/30/20 08:17:00 am	22.812
43099	03/30/20 08:18:00 am	22.812
43100	03/30/20 08:19:00 am	22.812
43101	03/30/20 08:20:00 am	22.812
43102	03/30/20 08:21:00 am	22.812
43103	03/30/20 08:22:00 am	22.812
43104	03/30/20 08:23:00 am	22.812
43105	03/30/20 08:24:00 am	22.812
43106	03/30/20 08:25:00 am	22.812
43107	03/30/20 08:26:00 am	22.812
43108	03/30/20 08:27:00 am	22.812
43109	03/30/20 08:28:00 am	22.812
43110	03/30/20 08:29:00 am	22.812
43111	03/30/20 08:30:00 am	22.812
43112	03/30/20 08:31:00 am	22.812
43113	03/30/20 08:32:00 am	22.812
43114	03/30/20 08:33:00 am	22.812
43115	03/30/20 08:34:00 am	22.812
43116	03/30/20 08:35:00 am	22.812
43117	03/30/20 08:36:00 am	22.812
43118	03/30/20 08:37:00 am	22.812
43119	03/30/20 08:38:00 am	22.812
43120	03/30/20 08:39:00 am	22.812
43121	03/30/20 08:40:00 am	22.812
43122	03/30/20 08:41:00 am	22.812
43123	03/30/20 08:42:00 am	22.812
43124	03/30/20 08:43:00 am	22.812
43125	03/30/20 08:44:00 am	22.812
43126	03/30/20 08:45:00 am	22.812
43127	03/30/20 08:46:00 am	22.717
43128	03/30/20 08:47:00 am	22.717
43129	03/30/20 08:48:00 am	22.717
43130	03/30/20 08:49:00 am	22.717
43131	03/30/20 08:50:00 am	22.717
43132	03/30/20 08:51:00 am	22.717
43133	03/30/20 08:52:00 am	22.717
43134	03/30/20 08:53:00 am	22.717
43135	03/30/20 08:54:00 am	22.717
43136	03/30/20 08:55:00 am	22.717
43137	03/30/20 08:56:00 am	22.717
43138	03/30/20 08:57:00 am	22.717
43139	03/30/20 08:58:00 am	22.717
43140	03/30/20 08:59:00 am	22.717
43141	03/30/20 09:00:00 am	22.717
43142	03/30/20 09:01:00 am	22.717
43143	03/30/20 09:02:00 am	22.717
43144	03/30/20 09:03:00 am	22.717
43145	03/30/20 09:04:00 am	22.717
43146	03/30/20 09:05:00 am	22.717
43147	03/30/20 09:06:00 am	22.717
43148	03/30/20 09:07:00 am	22.717
43149	03/30/20 09:08:00 am	22.717
43150	03/30/20 09:09:00 am	22.717
43151	03/30/20 09:10:00 am	22.717
43152	03/30/20 09:11:00 am	22.717
43153	03/30/20 09:12:00 am	22.717
43154	03/30/20 09:13:00 am	22.717
43155	03/30/20 09:14:00 am	22.717
43156	03/30/20 09:15:00 am	22.717
43157	03/30/20 09:16:00 am	22.717
43158	03/30/20 09:17:00 am	22.717
43159	03/30/20 09:18:00 am	22.621
43160	03/30/20 09:19:00 am	22.621
43161	03/30/20 09:20:00 am	22.621
43162	03/30/20 09:21:00 am	22.621
43163	03/30/20 09:22:00 am	22.621
43164	03/30/20 09:23:00 am	22.621
43165	03/30/20 09:24:00 am	22.621
43166	03/30/20 09:25:00 am	22.621
43167	03/30/20 09:26:00 am	22.621
43168	03/30/20 09:27:00 am	22.621
43169	03/30/20 09:28:00 am	22.621
43170	03/30/20 09:29:00 am	22.621
43171	03/30/20 09:30:00 am	22.621
43172	03/30/20 09:31:00 am	22.621
43173	03/30/20 09:32:00 am	22.621
43174	03/30/20 09:33:00 am	22.621
43175	03/30/20 09:34:00 am	22.621
43176	03/30/20 09:35:00 am	22.621
43177	03/30/20 09:36:00 am	22.621
43178	03/30/20 09:37:00 am	22.621
43179	03/30/20 09:38:00 am	22.621
43180	03/30/20 09:39:00 am	22.621
43181	03/30/20 09:40:00 am	22.621
43182	03/30/20 09:41:00 am	22.621
43183	03/30/20 09:42:00 am	22.621
43184	03/30/20 09:43:00 am	22.621
43185	03/30/20 09:44:00 am	22.525
43186	03/30/20 09:45:00 am	22.525
43187	03/30/20 09:46:00 am	22.525
43188	03/30/20 09:47:00 am	22.525
43189	03/30/20 09:48:00 am	22.525
43190	03/30/20 09:49:00 am	22.525
43191	03/30/20 09:50:00 am	22.525
43192	03/30/20 09:51:00 am	22.525
43193	03/30/20 09:52:00 am	22.525
43194	03/30/20 09:53:00 am	22.525
43195	03/30/20 09:54:00 am	22.525
43196	03/30/20 09:55:00 am	22.525
43197	03/30/20 09:56:00 am	22.525
43198	03/30/20 09:57:00 am	22.525
43199	03/30/20 09:58:00 am	22.525
43200	03/30/20 09:59:00 am	22.525
43201	03/30/20 10:00:00 am	22.525
43202	03/30/20 10:01:00 am	22.525
43203	03/30/20 10:02:00 am	22.525
43204	03/30/20 10:03:00 am	22.525
43205	03/30/20 10:04:00 am	22.525
43206	03/30/20 10:05:00 am	22.525
43207	03/30/20 10:06:00 am	22.525
43208	03/30/20 10:07:00 am	22.525
43209	03/30/20 10:08:00 am	22.525
43210	03/30/20 10:09:00 am	22.525
43211	03/30/20 10:10:00 am	22.525
43212	03/30/20 10:11:00 am	22.525
43213	03/30/20 10:12:00 am	22.429
43214	03/30/20 10:13:00 am	22.525
43215	03/30/20 10:14:00 am	22.429
43216	03/30/20 10:15:00 am	22.429
43217	03/30/20 10:16:00 am	22.429
43218	03/30/20 10:17:00 am	22.429
43219	03/30/20 10:18:00 am	22.429
43220	03/30/20 10:19:00 am	22.429
43221	03/30/20 10:20:00 am	22.429
43222	03/30/20 10:21:00 am	22.429
43223	03/30/20 10:22:00 am	22.429
43224	03/30/20 10:23:00 am	22.429
43225	03/30/20 10:24:00 am	22.429
43226	03/30/20 10:25:00 am	22.429
43227	03/30/20 10:26:00 am	22.429
43228	03/30/20 10:27:00 am	22.429
43229	03/30/20 10:28:00 am	22.429
43230	03/30/20 10:29:00 am	22.429
43231	03/30/20 10:30:00 am	22.429
43232	03/30/20 10:31:00 am	22.429
43233	03/30/20 10:32:00 am	22.429
43234	03/30/20 10:33:00 am	22.429
43235	03/30/20 10:34:00 am	22.429
43236	03/30/20 10:35:00 am	22.429
43237	03/30/20 10:36:00 am	22.429
43238	03/30/20 10:37:00 am	22.429
43239	03/30/20 10:38:00 am	22.429
43240	03/30/20 10:39:00 am	22.429
43241	03/30/20 10:40:00 am	22.429
43242	03/30/20 10:41:00 am	22.429
43243	03/30/20 10:42:00 am	22.429
43244	03/30/20 10:43:00 am	22.333
43245	03/30/20 10:44:00 am	22.333
43246	03/30/20 10:45:00 am	22.333
43247	03/30/20 10:46:00 am	22.333
43248	03/30/20 10:47:00 am	22.333
43249	03/30/20 10:48:00 am	22.333
43250	03/30/20 10:49:00 am	22.333
43251	03/30/20 10:50:00 am	22.333
43252	03/30/20 10:51:00 am	22.333
43253	03/30/20 10:52:00 am	22.333
43254	03/30/20 10:53:00 am	22.333
43255	03/30/20 10:54:00 am	22.333
43256	03/30/20 10:55:00 am	22.333
43257	03/30/20 10:56:00 am	22.333
43258	03/30/20 10:57:00 am	22.333
43259	03/30/20 10:58:00 am	22.333
43260	03/30/20 10:59:00 am	22.333
43261	03/30/20 11:00:00 am	22.333
43262	03/30/20 11:01:00 am	22.333
43263	03/30/20 11:02:00 am	22.333
43264	03/30/20 11:03:00 am	22.333
43265	03/30/20 11:04:00 am	22.333
43266	03/30/20 11:05:00 am	22.333
43267	03/30/20 11:06:00 am	22.333
43268	03/30/20 11:07:00 am	22.333
43269	03/30/20 11:08:00 am	22.333
43270	03/30/20 11:09:00 am	22.333
43271	03/30/20 11:10:00 am	22.333
43272	03/30/20 11:11:00 am	22.333
43273	03/30/20 11:12:00 am	22.333
43274	03/30/20 11:13:00 am	22.333
43275	03/30/20 11:14:00 am	22.333
43276	03/30/20 11:15:00 am	22.333
43277	03/30/20 11:16:00 am	22.238
43278	03/30/20 11:17:00 am	22.238
43279	03/30/20 11:18:00 am	22.238
43280	03/30/20 11:19:00 am	22.238
43281	03/30/20 11:20:00 am	22.238
43282	03/30/20 11:21:00 am	22.238
43283	03/30/20 11:22:00 am	22.238
43284	03/30/20 11:23:00 am	22.238
43285	03/30/20 11:24:00 am	22.238
43286	03/30/20 11:25:00 am	22.238
43287	03/30/20 11:26:00 am	22.238
43288	03/30/20 11:27:00 am	22.238
43289	03/30/20 11:28:00 am	22.238
43290	03/30/20 11:29:00 am	22.238
43291	03/30/20 11:30:00 am	22.238
43292	03/30/20 11:31:00 am	22.238
43293	03/30/20 11:32:00 am	22.238
43294	03/30/20 11:33:00 am	22.238
43295	03/30/20 11:34:00 am	22.238
43296	03/30/20 11:35:00 am	22.238
43297	03/30/20 11:36:00 am	22.238
43298	03/30/20 11:37:00 am	22.238
43299	03/30/20 11:38:00 am	22.238
43300	03/30/20 11:39:00 am	22.238
43301	03/30/20 11:40:00 am	22.238
43302	03/30/20 11:41:00 am	22.238
43303	03/30/20 11:42:00 am	22.238
43304	03/30/20 11:43:00 am	22.238
43305	03/30/20 11:44:00 am	22.238
43306	03/30/20 11:45:00 am	22.238
43307	03/30/20 11:46:00 am	22.238
43308	03/30/20 11:47:00 am	22.238
43309	03/30/20 11:48:00 am	22.238
43310	03/30/20 11:49:00 am	22.238
43311	03/30/20 11:50:00 am	22.238
43312	03/30/20 11:51:00 am	22.238
43313	03/30/20 11:52:00 am	22.142
43314	03/30/20 11:53:00 am	22.142
43315	03/30/20 11:54:00 am	22.142
43316	03/30/20 11:55:00 am	22.142
43317	03/30/20 11:56:00 am	22.238
43318	03/30/20 11:57:00 am	22.142
43319	03/30/20 11:58:00 am	22.142
43320	03/30/20 11:59:00 am	22.142
43321	03/30/20 12:00:00 pm	22.142
43322	03/30/20 12:01:00 pm	22.142
43323	03/30/20 12:02:00 pm	22.142
43324	03/30/20 12:03:00 pm	22.142
43325	03/30/20 12:04:00 pm	22.142
43326	03/30/20 12:05:00 pm	22.142
43327	03/30/20 12:06:00 pm	22.142
43328	03/30/20 12:07:00 pm	22.142
43329	03/30/20 12:08:00 pm	22.142
43330	03/30/20 12:09:00 pm	22.142
43331	03/30/20 12:10:00 pm	22.142
43332	03/30/20 12:11:00 pm	22.142
43333	03/30/20 12:12:00 pm	22.142
43334	03/30/20 12:13:00 pm	22.142
43335	03/30/20 12:14:00 pm	22.142
43336	03/30/20 12:15:00 pm	22.142
43337	03/30/20 12:16:00 pm	22.142
43338	03/30/20 12:17:00 pm	22.142
43339	03/30/20 12:18:00 pm	22.142
43340	03/30/20 12:19:00 pm	22.142
43341	03/30/20 12:20:00 pm	22.142
43342	03/30/20 12:21:00 pm	22.142
43343	03/30/20 12:22:00 pm	22.142
43344	03/30/20 12:23:00 pm	22.142
43345	03/30/20 12:24:00 pm	22.142
43346	03/30/20 12:25:00 pm	22.142
43347	03/30/20 12:26:00 pm	22.142
43348	03/30/20 12:27:00 pm	22.142
43349	03/30/20 12:28:00 pm	22.046
43350	03/30/20 12:29:00 pm	22.142
43351	03/30/20 12:30:00 pm	22.046
43352	03/30/20 12:31:00 pm	22.046
43353	03/30/20 12:32:00 pm	22.046
43354	03/30/20 12:33:00 pm	22.046
43355	03/30/20 12:34:00 pm	22.046
43356	03/30/20 12:35:00 pm	22.046
43357	03/30/20 12:36:00 pm	22.046
43358	03/30/20 12:37:00 pm	22.046
43359	03/30/20 12:38:00 pm	22.046
43360	03/30/20 12:39:00 pm	22.046
43361	03/30/20 12:40:00 pm	22.046
43362	03/30/20 12:41:00 pm	22.046
43363	03/30/20 12:42:00 pm	22.046
43364	03/30/20 12:43:00 pm	22.046
43365	03/30/20 12:44:00 pm	22.046
43366	03/30/20 12:45:00 pm	22.046
43367	03/30/20 12:46:00 pm	22.046
43368	03/30/20 12:47:00 pm	22.046
43369	03/30/20 12:48:00 pm	22.046
43370	03/30/20 12:49:00 pm	22.046
43371	03/30/20 12:50:00 pm	22.046
43372	03/30/20 12:51:00 pm	22.046
43373	03/30/20 12:52:00 pm	22.046
43374	03/30/20 12:53:00 pm	22.046
43375	03/30/20 12:54:00 pm	22.046
43376	03/30/20 12:55:00 pm	22.046
43377	03/30/20 12:56:00 pm	22.046
43378	03/30/20 12:57:00 pm	22.046
43379	03/30/20 12:58:00 pm	22.046
43380	03/30/20 12:59:00 pm	22.046
43381	03/30/20 01:00:00 pm	22.046
43382	03/30/20 01:01:00 pm	22.046
43383	03/30/20 01:02:00 pm	22.046
43384	03/30/20 01:03:00 pm	22.046
43385	03/30/20 01:04:00 pm	22.046
43386	03/30/20 01:05:00 pm	21.951
43387	03/30/20 01:06:00 pm	21.951
43388	03/30/20 01:07:00 pm	21.951
43389	03/30/20 01:08:00 pm	21.951
43390	03/30/20 01:09:00 pm	21.951
43391	03/30/20 01:10:00 pm	21.951
43392	03/30/20 01:11:00 pm	21.951
43393	03/30/20 01:12:00 pm	21.951
43394	03/30/20 01:13:00 pm	21.951
43395	03/30/20 01:14:00 pm	21.951
43396	03/30/20 01:15:00 pm	21.951
43397	03/30/20 01:16:00 pm	21.951
43398	03/30/20 01:17:00 pm	21.951
43399	03/30/20 01:18:00 pm	21.951
43400	03/30/20 01:19:00 pm	21.951
43401	03/30/20 01:20:00 pm	21.951
