RecNum	DateTime	DJI_Tank-8
36290	03/25/20 02:49:00 pm	20.424
36291	03/25/20 02:50:00 pm	20.424
36292	03/25/20 02:51:00 pm	20.424
36293	03/25/20 02:52:00 pm	20.424
36294	03/25/20 02:53:00 pm	20.424
36295	03/25/20 02:54:00 pm	20.329
36296	03/25/20 02:55:00 pm	20.329
36297	03/25/20 02:56:00 pm	20.329
36298	03/25/20 02:57:00 pm	20.329
36299	03/25/20 02:58:00 pm	20.329
36300	03/25/20 02:59:00 pm	20.329
36301	03/25/20 03:00:00 pm	20.329
36302	03/25/20 03:01:00 pm	20.329
36303	03/25/20 03:02:00 pm	20.329
36304	03/25/20 03:03:00 pm	20.329
36305	03/25/20 03:04:00 pm	20.329
36306	03/25/20 03:05:00 pm	20.329
36307	03/25/20 03:06:00 pm	20.329
36308	03/25/20 03:07:00 pm	20.329
36309	03/25/20 03:08:00 pm	20.329
36310	03/25/20 03:09:00 pm	20.329
36311	03/25/20 03:10:00 pm	20.329
36312	03/25/20 03:11:00 pm	20.329
36313	03/25/20 03:12:00 pm	20.329
36314	03/25/20 03:13:00 pm	20.329
36315	03/25/20 03:14:00 pm	20.329
36316	03/25/20 03:15:00 pm	20.329
36317	03/25/20 03:16:00 pm	20.329
36318	03/25/20 03:17:00 pm	20.329
36319	03/25/20 03:18:00 pm	20.329
36320	03/25/20 03:19:00 pm	20.329
36321	03/25/20 03:20:00 pm	20.329
36322	03/25/20 03:21:00 pm	20.329
36323	03/25/20 03:22:00 pm	20.329
36324	03/25/20 03:23:00 pm	20.329
36325	03/25/20 03:24:00 pm	20.329
36326	03/25/20 03:25:00 pm	20.329
36327	03/25/20 03:26:00 pm	20.329
36328	03/25/20 03:27:00 pm	20.329
36329	03/25/20 03:28:00 pm	20.329
36330	03/25/20 03:29:00 pm	20.329
36331	03/25/20 03:30:00 pm	20.329
36332	03/25/20 03:31:00 pm	20.329
36333	03/25/20 03:32:00 pm	20.329
36334	03/25/20 03:33:00 pm	20.329
36335	03/25/20 03:34:00 pm	20.329
36336	03/25/20 03:35:00 pm	20.329
36337	03/25/20 03:36:00 pm	20.329
36338	03/25/20 03:37:00 pm	20.329
36339	03/25/20 03:38:00 pm	20.329
36340	03/25/20 03:39:00 pm	20.329
36341	03/25/20 03:40:00 pm	20.329
36342	03/25/20 03:41:00 pm	20.329
36343	03/25/20 03:42:00 pm	20.329
36344	03/25/20 03:43:00 pm	20.329
36345	03/25/20 03:44:00 pm	20.329
36346	03/25/20 03:45:00 pm	20.329
36347	03/25/20 03:46:00 pm	20.329
36348	03/25/20 03:47:00 pm	20.329
36349	03/25/20 03:48:00 pm	20.329
36350	03/25/20 03:49:00 pm	20.329
36351	03/25/20 03:50:00 pm	20.329
36352	03/25/20 03:51:00 pm	20.329
36353	03/25/20 03:52:00 pm	20.329
36354	03/25/20 03:53:00 pm	20.329
36355	03/25/20 03:54:00 pm	20.329
36356	03/25/20 03:55:00 pm	20.329
36357	03/25/20 03:56:00 pm	20.329
36358	03/25/20 03:57:00 pm	20.329
36359	03/25/20 03:58:00 pm	20.329
36360	03/25/20 03:59:00 pm	20.329
36361	03/25/20 04:00:00 pm	20.329
36362	03/25/20 04:01:00 pm	20.329
36363	03/25/20 04:02:00 pm	20.329
36364	03/25/20 04:03:00 pm	20.329
36365	03/25/20 04:04:00 pm	20.329
36366	03/25/20 04:05:00 pm	20.329
36367	03/25/20 04:06:00 pm	20.329
36368	03/25/20 04:07:00 pm	20.329
36369	03/25/20 04:08:00 pm	20.329
36370	03/25/20 04:09:00 pm	20.329
36371	03/25/20 04:10:00 pm	20.329
36372	03/25/20 04:11:00 pm	20.424
36373	03/25/20 04:12:00 pm	20.424
36374	03/25/20 04:13:00 pm	20.424
36375	03/25/20 04:14:00 pm	20.424
36376	03/25/20 04:15:00 pm	20.424
36377	03/25/20 04:16:00 pm	20.424
36378	03/25/20 04:17:00 pm	20.424
36379	03/25/20 04:18:00 pm	20.424
36380	03/25/20 04:19:00 pm	20.424
36381	03/25/20 04:20:00 pm	20.424
36382	03/25/20 04:21:00 pm	20.424
36383	03/25/20 04:22:00 pm	20.424
36384	03/25/20 04:23:00 pm	20.424
36385	03/25/20 04:24:00 pm	20.424
36386	03/25/20 04:25:00 pm	20.424
36387	03/25/20 04:26:00 pm	20.424
36388	03/25/20 04:27:00 pm	20.424
36389	03/25/20 04:28:00 pm	20.424
36390	03/25/20 04:29:00 pm	20.424
36391	03/25/20 04:30:00 pm	20.424
36392	03/25/20 04:31:00 pm	20.519
36393	03/25/20 04:32:00 pm	20.519
36394	03/25/20 04:33:00 pm	20.519
36395	03/25/20 04:34:00 pm	20.519
36396	03/25/20 04:35:00 pm	20.519
36397	03/25/20 04:36:00 pm	20.519
36398	03/25/20 04:37:00 pm	20.519
36399	03/25/20 04:38:00 pm	20.519
36400	03/25/20 04:39:00 pm	20.519
36401	03/25/20 04:40:00 pm	20.519
36402	03/25/20 04:41:00 pm	20.519
36403	03/25/20 04:42:00 pm	20.519
36404	03/25/20 04:43:00 pm	20.519
36405	03/25/20 04:44:00 pm	20.519
36406	03/25/20 04:45:00 pm	20.519
36407	03/25/20 04:46:00 pm	20.519
36408	03/25/20 04:47:00 pm	20.519
36409	03/25/20 04:48:00 pm	20.519
36410	03/25/20 04:49:00 pm	20.519
36411	03/25/20 04:50:00 pm	20.519
36412	03/25/20 04:51:00 pm	20.519
36413	03/25/20 04:52:00 pm	20.519
36414	03/25/20 04:53:00 pm	20.519
36415	03/25/20 04:54:00 pm	20.519
36416	03/25/20 04:55:00 pm	20.519
36417	03/25/20 04:56:00 pm	20.519
36418	03/25/20 04:57:00 pm	20.519
36419	03/25/20 04:58:00 pm	20.615
36420	03/25/20 04:59:00 pm	20.519
36421	03/25/20 05:00:00 pm	20.615
36422	03/25/20 05:01:00 pm	20.615
36423	03/25/20 05:02:00 pm	20.615
36424	03/25/20 05:03:00 pm	20.615
36425	03/25/20 05:04:00 pm	20.615
36426	03/25/20 05:05:00 pm	20.615
36427	03/25/20 05:06:00 pm	20.615
36428	03/25/20 05:07:00 pm	20.615
36429	03/25/20 05:08:00 pm	20.615
36430	03/25/20 05:09:00 pm	20.615
36431	03/25/20 05:10:00 pm	20.615
36432	03/25/20 05:11:00 pm	20.615
36433	03/25/20 05:12:00 pm	20.615
36434	03/25/20 05:13:00 pm	20.615
36435	03/25/20 05:14:00 pm	20.615
36436	03/25/20 05:15:00 pm	20.615
36437	03/25/20 05:16:00 pm	20.615
36438	03/25/20 05:17:00 pm	20.615
36439	03/25/20 05:18:00 pm	20.615
36440	03/25/20 05:19:00 pm	20.615
36441	03/25/20 05:20:00 pm	20.615
36442	03/25/20 05:21:00 pm	20.615
36443	03/25/20 05:22:00 pm	20.615
36444	03/25/20 05:23:00 pm	20.615
36445	03/25/20 05:24:00 pm	20.615
36446	03/25/20 05:25:00 pm	20.615
36447	03/25/20 05:26:00 pm	20.615
36448	03/25/20 05:27:00 pm	20.615
36449	03/25/20 05:28:00 pm	20.615
36450	03/25/20 05:29:00 pm	20.615
36451	03/25/20 05:30:00 pm	20.615
36452	03/25/20 05:31:00 pm	20.615
36453	03/25/20 05:32:00 pm	20.615
36454	03/25/20 05:33:00 pm	20.615
36455	03/25/20 05:34:00 pm	20.615
36456	03/25/20 05:35:00 pm	20.615
36457	03/25/20 05:36:00 pm	20.615
36458	03/25/20 05:37:00 pm	20.615
36459	03/25/20 05:38:00 pm	20.615
36460	03/25/20 05:39:00 pm	20.615
36461	03/25/20 05:40:00 pm	20.615
36462	03/25/20 05:41:00 pm	20.615
36463	03/25/20 05:42:00 pm	20.615
36464	03/25/20 05:43:00 pm	20.615
36465	03/25/20 05:44:00 pm	20.615
36466	03/25/20 05:45:00 pm	20.615
36467	03/25/20 05:46:00 pm	20.615
36468	03/25/20 05:47:00 pm	20.615
36469	03/25/20 05:48:00 pm	20.615
36470	03/25/20 05:49:00 pm	20.615
36471	03/25/20 05:50:00 pm	20.615
36472	03/25/20 05:51:00 pm	20.615
36473	03/25/20 05:52:00 pm	20.615
36474	03/25/20 05:53:00 pm	20.615
36475	03/25/20 05:54:00 pm	20.615
36476	03/25/20 05:55:00 pm	20.615
36477	03/25/20 05:56:00 pm	20.615
36478	03/25/20 05:57:00 pm	20.615
36479	03/25/20 05:58:00 pm	20.615
36480	03/25/20 05:59:00 pm	20.615
36481	03/25/20 06:00:00 pm	20.615
36482	03/25/20 06:01:00 pm	20.615
36483	03/25/20 06:02:00 pm	20.615
36484	03/25/20 06:03:00 pm	20.615
36485	03/25/20 06:04:00 pm	20.615
36486	03/25/20 06:05:00 pm	20.615
36487	03/25/20 06:06:00 pm	20.615
36488	03/25/20 06:07:00 pm	20.615
36489	03/25/20 06:08:00 pm	20.615
36490	03/25/20 06:09:00 pm	20.615
36491	03/25/20 06:10:00 pm	20.615
36492	03/25/20 06:11:00 pm	20.615
36493	03/25/20 06:12:00 pm	20.615
36494	03/25/20 06:13:00 pm	20.615
36495	03/25/20 06:14:00 pm	20.615
36496	03/25/20 06:15:00 pm	20.615
36497	03/25/20 06:16:00 pm	20.615
36498	03/25/20 06:17:00 pm	20.615
36499	03/25/20 06:18:00 pm	20.615
36500	03/25/20 06:19:00 pm	20.615
36501	03/25/20 06:20:00 pm	20.615
36502	03/25/20 06:21:00 pm	20.615
36503	03/25/20 06:22:00 pm	20.615
36504	03/25/20 06:23:00 pm	20.615
36505	03/25/20 06:24:00 pm	20.615
36506	03/25/20 06:25:00 pm	20.615
36507	03/25/20 06:26:00 pm	20.615
36508	03/25/20 06:27:00 pm	20.519
36509	03/25/20 06:28:00 pm	20.615
36510	03/25/20 06:29:00 pm	20.615
36511	03/25/20 06:30:00 pm	20.615
36512	03/25/20 06:31:00 pm	20.615
36513	03/25/20 06:32:00 pm	20.615
36514	03/25/20 06:33:00 pm	20.615
36515	03/25/20 06:34:00 pm	20.615
36516	03/25/20 06:35:00 pm	20.615
36517	03/25/20 06:36:00 pm	20.615
36518	03/25/20 06:37:00 pm	20.615
36519	03/25/20 06:38:00 pm	20.615
36520	03/25/20 06:39:00 pm	20.519
36521	03/25/20 06:40:00 pm	20.615
36522	03/25/20 06:41:00 pm	20.519
36523	03/25/20 06:42:00 pm	20.615
36524	03/25/20 06:43:00 pm	20.519
36525	03/25/20 06:44:00 pm	20.519
36526	03/25/20 06:45:00 pm	20.519
36527	03/25/20 06:46:00 pm	20.519
36528	03/25/20 06:47:00 pm	20.519
36529	03/25/20 06:48:00 pm	20.519
36530	03/25/20 06:49:00 pm	20.519
36531	03/25/20 06:50:00 pm	20.519
36532	03/25/20 06:51:00 pm	20.519
36533	03/25/20 06:52:00 pm	20.519
36534	03/25/20 06:53:00 pm	20.519
36535	03/25/20 06:54:00 pm	20.519
36536	03/25/20 06:55:00 pm	20.519
36537	03/25/20 06:56:00 pm	20.519
36538	03/25/20 06:57:00 pm	20.519
36539	03/25/20 06:58:00 pm	20.519
36540	03/25/20 06:59:00 pm	20.519
36541	03/25/20 07:00:00 pm	20.519
36542	03/25/20 07:01:00 pm	20.519
36543	03/25/20 07:02:00 pm	20.519
36544	03/25/20 07:03:00 pm	20.519
36545	03/25/20 07:04:00 pm	20.519
36546	03/25/20 07:05:00 pm	20.519
36547	03/25/20 07:06:00 pm	20.519
36548	03/25/20 07:07:00 pm	20.519
36549	03/25/20 07:08:00 pm	20.519
36550	03/25/20 07:09:00 pm	20.519
36551	03/25/20 07:10:00 pm	20.519
36552	03/25/20 07:11:00 pm	20.519
36553	03/25/20 07:12:00 pm	20.519
36554	03/25/20 07:13:00 pm	20.519
36555	03/25/20 07:14:00 pm	20.519
36556	03/25/20 07:15:00 pm	20.519
36557	03/25/20 07:16:00 pm	20.519
36558	03/25/20 07:17:00 pm	20.519
36559	03/25/20 07:18:00 pm	20.519
36560	03/25/20 07:19:00 pm	20.519
36561	03/25/20 07:20:00 pm	20.519
36562	03/25/20 07:21:00 pm	20.519
36563	03/25/20 07:22:00 pm	20.519
36564	03/25/20 07:23:00 pm	20.519
36565	03/25/20 07:24:00 pm	20.519
36566	03/25/20 07:25:00 pm	20.519
36567	03/25/20 07:26:00 pm	20.519
36568	03/25/20 07:27:00 pm	20.519
36569	03/25/20 07:28:00 pm	20.519
36570	03/25/20 07:29:00 pm	20.519
36571	03/25/20 07:30:00 pm	20.519
36572	03/25/20 07:31:00 pm	20.519
36573	03/25/20 07:32:00 pm	20.519
36574	03/25/20 07:33:00 pm	20.519
36575	03/25/20 07:34:00 pm	20.519
36576	03/25/20 07:35:00 pm	20.519
36577	03/25/20 07:36:00 pm	20.519
36578	03/25/20 07:37:00 pm	20.519
36579	03/25/20 07:38:00 pm	20.519
36580	03/25/20 07:39:00 pm	20.519
36581	03/25/20 07:40:00 pm	20.519
36582	03/25/20 07:41:00 pm	20.519
36583	03/25/20 07:42:00 pm	20.519
36584	03/25/20 07:43:00 pm	20.519
36585	03/25/20 07:44:00 pm	20.519
36586	03/25/20 07:45:00 pm	20.519
36587	03/25/20 07:46:00 pm	20.519
36588	03/25/20 07:47:00 pm	20.519
36589	03/25/20 07:48:00 pm	20.519
36590	03/25/20 07:49:00 pm	20.519
36591	03/25/20 07:50:00 pm	20.519
36592	03/25/20 07:51:00 pm	20.519
36593	03/25/20 07:52:00 pm	20.519
36594	03/25/20 07:53:00 pm	20.519
36595	03/25/20 07:54:00 pm	20.519
36596	03/25/20 07:55:00 pm	20.519
36597	03/25/20 07:56:00 pm	20.519
36598	03/25/20 07:57:00 pm	20.519
36599	03/25/20 07:58:00 pm	20.519
36600	03/25/20 07:59:00 pm	20.519
36601	03/25/20 08:00:00 pm	20.519
36602	03/25/20 08:01:00 pm	20.519
36603	03/25/20 08:02:00 pm	20.519
36604	03/25/20 08:03:00 pm	20.519
36605	03/25/20 08:04:00 pm	20.519
36606	03/25/20 08:05:00 pm	20.519
36607	03/25/20 08:06:00 pm	20.519
36608	03/25/20 08:07:00 pm	20.519
36609	03/25/20 08:08:00 pm	20.519
36610	03/25/20 08:09:00 pm	20.519
36611	03/25/20 08:10:00 pm	20.519
36612	03/25/20 08:11:00 pm	20.519
36613	03/25/20 08:12:00 pm	20.519
36614	03/25/20 08:13:00 pm	20.519
36615	03/25/20 08:14:00 pm	20.519
36616	03/25/20 08:15:00 pm	20.519
36617	03/25/20 08:16:00 pm	20.519
36618	03/25/20 08:17:00 pm	20.519
36619	03/25/20 08:18:00 pm	20.519
36620	03/25/20 08:19:00 pm	20.519
36621	03/25/20 08:20:00 pm	20.519
36622	03/25/20 08:21:00 pm	20.615
36623	03/25/20 08:22:00 pm	20.615
36624	03/25/20 08:23:00 pm	20.615
36625	03/25/20 08:24:00 pm	20.615
36626	03/25/20 08:25:00 pm	20.615
36627	03/25/20 08:26:00 pm	20.615
36628	03/25/20 08:27:00 pm	20.615
36629	03/25/20 08:28:00 pm	20.615
36630	03/25/20 08:29:00 pm	20.615
36631	03/25/20 08:30:00 pm	20.615
36632	03/25/20 08:31:00 pm	20.615
36633	03/25/20 08:32:00 pm	20.615
36634	03/25/20 08:33:00 pm	20.615
36635	03/25/20 08:34:00 pm	20.615
36636	03/25/20 08:35:00 pm	20.615
36637	03/25/20 08:36:00 pm	20.615
36638	03/25/20 08:37:00 pm	20.615
36639	03/25/20 08:38:00 pm	20.615
36640	03/25/20 08:39:00 pm	20.615
36641	03/25/20 08:40:00 pm	20.615
36642	03/25/20 08:41:00 pm	20.615
36643	03/25/20 08:42:00 pm	20.615
36644	03/25/20 08:43:00 pm	20.615
36645	03/25/20 08:44:00 pm	20.615
36646	03/25/20 08:45:00 pm	20.615
36647	03/25/20 08:46:00 pm	20.615
36648	03/25/20 08:47:00 pm	20.615
36649	03/25/20 08:48:00 pm	20.615
36650	03/25/20 08:49:00 pm	20.615
36651	03/25/20 08:50:00 pm	20.615
36652	03/25/20 08:51:00 pm	20.615
36653	03/25/20 08:52:00 pm	20.615
36654	03/25/20 08:53:00 pm	20.615
36655	03/25/20 08:54:00 pm	20.615
36656	03/25/20 08:55:00 pm	20.615
36657	03/25/20 08:56:00 pm	20.615
36658	03/25/20 08:57:00 pm	20.615
36659	03/25/20 08:58:00 pm	20.615
36660	03/25/20 08:59:00 pm	20.615
36661	03/25/20 09:00:00 pm	20.615
36662	03/25/20 09:01:00 pm	20.615
36663	03/25/20 09:02:00 pm	20.615
36664	03/25/20 09:03:00 pm	20.615
36665	03/25/20 09:04:00 pm	20.615
36666	03/25/20 09:05:00 pm	20.615
36667	03/25/20 09:06:00 pm	20.615
36668	03/25/20 09:07:00 pm	20.615
36669	03/25/20 09:08:00 pm	20.615
36670	03/25/20 09:09:00 pm	20.615
36671	03/25/20 09:10:00 pm	20.615
36672	03/25/20 09:11:00 pm	20.615
36673	03/25/20 09:12:00 pm	20.615
36674	03/25/20 09:13:00 pm	20.615
36675	03/25/20 09:14:00 pm	20.615
36676	03/25/20 09:15:00 pm	20.615
36677	03/25/20 09:16:00 pm	20.615
36678	03/25/20 09:17:00 pm	20.615
36679	03/25/20 09:18:00 pm	20.615
36680	03/25/20 09:19:00 pm	20.615
36681	03/25/20 09:20:00 pm	20.615
36682	03/25/20 09:21:00 pm	20.615
36683	03/25/20 09:22:00 pm	20.615
36684	03/25/20 09:23:00 pm	20.615
36685	03/25/20 09:24:00 pm	20.615
36686	03/25/20 09:25:00 pm	20.519
36687	03/25/20 09:26:00 pm	20.615
36688	03/25/20 09:27:00 pm	20.615
36689	03/25/20 09:28:00 pm	20.519
36690	03/25/20 09:29:00 pm	20.519
36691	03/25/20 09:30:00 pm	20.519
36692	03/25/20 09:31:00 pm	20.615
36693	03/25/20 09:32:00 pm	20.519
36694	03/25/20 09:33:00 pm	20.615
36695	03/25/20 09:34:00 pm	20.519
36696	03/25/20 09:35:00 pm	20.519
36697	03/25/20 09:36:00 pm	20.615
36698	03/25/20 09:37:00 pm	20.519
36699	03/25/20 09:38:00 pm	20.519
36700	03/25/20 09:39:00 pm	20.519
36701	03/25/20 09:40:00 pm	20.615
36702	03/25/20 09:41:00 pm	20.519
36703	03/25/20 09:42:00 pm	20.519
36704	03/25/20 09:43:00 pm	20.519
36705	03/25/20 09:44:00 pm	20.519
36706	03/25/20 09:45:00 pm	20.519
36707	03/25/20 09:46:00 pm	20.615
36708	03/25/20 09:47:00 pm	20.519
36709	03/25/20 09:48:00 pm	20.519
36710	03/25/20 09:49:00 pm	20.615
36711	03/25/20 09:50:00 pm	20.615
36712	03/25/20 09:51:00 pm	20.519
36713	03/25/20 09:52:00 pm	20.519
36714	03/25/20 09:53:00 pm	20.615
36715	03/25/20 09:54:00 pm	20.519
36716	03/25/20 09:55:00 pm	20.615
36717	03/25/20 09:56:00 pm	20.615
36718	03/25/20 09:57:00 pm	20.615
36719	03/25/20 09:58:00 pm	20.519
36720	03/25/20 09:59:00 pm	20.615
36721	03/25/20 10:00:00 pm	20.519
36722	03/25/20 10:01:00 pm	20.615
36723	03/25/20 10:02:00 pm	20.615
36724	03/25/20 10:03:00 pm	20.615
36725	03/25/20 10:04:00 pm	20.615
36726	03/25/20 10:05:00 pm	20.615
36727	03/25/20 10:06:00 pm	20.615
36728	03/25/20 10:07:00 pm	20.615
36729	03/25/20 10:08:00 pm	20.615
36730	03/25/20 10:09:00 pm	20.615
36731	03/25/20 10:10:00 pm	20.615
36732	03/25/20 10:11:00 pm	20.615
36733	03/25/20 10:12:00 pm	20.615
36734	03/25/20 10:13:00 pm	20.615
36735	03/25/20 10:14:00 pm	20.615
36736	03/25/20 10:15:00 pm	20.615
36737	03/25/20 10:16:00 pm	20.615
36738	03/25/20 10:17:00 pm	20.615
36739	03/25/20 10:18:00 pm	20.615
36740	03/25/20 10:19:00 pm	20.615
36741	03/25/20 10:20:00 pm	20.615
36742	03/25/20 10:21:00 pm	20.615
36743	03/25/20 10:22:00 pm	20.615
36744	03/25/20 10:23:00 pm	20.615
36745	03/25/20 10:24:00 pm	20.615
36746	03/25/20 10:25:00 pm	20.615
36747	03/25/20 10:26:00 pm	20.615
36748	03/25/20 10:27:00 pm	20.615
36749	03/25/20 10:28:00 pm	20.615
36750	03/25/20 10:29:00 pm	20.615
36751	03/25/20 10:30:00 pm	20.615
36752	03/25/20 10:31:00 pm	20.615
36753	03/25/20 10:32:00 pm	20.615
36754	03/25/20 10:33:00 pm	20.615
36755	03/25/20 10:34:00 pm	20.615
36756	03/25/20 10:35:00 pm	20.615
36757	03/25/20 10:36:00 pm	20.615
36758	03/25/20 10:37:00 pm	20.615
36759	03/25/20 10:38:00 pm	20.615
36760	03/25/20 10:39:00 pm	20.615
36761	03/25/20 10:40:00 pm	20.615
36762	03/25/20 10:41:00 pm	20.615
36763	03/25/20 10:42:00 pm	20.615
36764	03/25/20 10:43:00 pm	20.615
36765	03/25/20 10:44:00 pm	20.615
36766	03/25/20 10:45:00 pm	20.615
36767	03/25/20 10:46:00 pm	20.615
36768	03/25/20 10:47:00 pm	20.615
36769	03/25/20 10:48:00 pm	20.615
36770	03/25/20 10:49:00 pm	20.615
36771	03/25/20 10:50:00 pm	20.615
36772	03/25/20 10:51:00 pm	20.615
36773	03/25/20 10:52:00 pm	20.615
36774	03/25/20 10:53:00 pm	20.615
36775	03/25/20 10:54:00 pm	20.615
36776	03/25/20 10:55:00 pm	20.615
36777	03/25/20 10:56:00 pm	20.615
36778	03/25/20 10:57:00 pm	20.615
36779	03/25/20 10:58:00 pm	20.615
36780	03/25/20 10:59:00 pm	20.615
36781	03/25/20 11:00:00 pm	20.615
36782	03/25/20 11:01:00 pm	20.615
36783	03/25/20 11:02:00 pm	20.615
36784	03/25/20 11:03:00 pm	20.615
36785	03/25/20 11:04:00 pm	20.615
36786	03/25/20 11:05:00 pm	20.615
36787	03/25/20 11:06:00 pm	20.615
36788	03/25/20 11:07:00 pm	20.615
36789	03/25/20 11:08:00 pm	20.615
36790	03/25/20 11:09:00 pm	20.615
36791	03/25/20 11:10:00 pm	20.615
36792	03/25/20 11:11:00 pm	20.615
36793	03/25/20 11:12:00 pm	20.615
36794	03/25/20 11:13:00 pm	20.615
36795	03/25/20 11:14:00 pm	20.615
36796	03/25/20 11:15:00 pm	20.615
36797	03/25/20 11:16:00 pm	20.615
36798	03/25/20 11:17:00 pm	20.615
36799	03/25/20 11:18:00 pm	20.615
36800	03/25/20 11:19:00 pm	20.615
36801	03/25/20 11:20:00 pm	20.615
36802	03/25/20 11:21:00 pm	20.615
36803	03/25/20 11:22:00 pm	20.615
36804	03/25/20 11:23:00 pm	20.615
36805	03/25/20 11:24:00 pm	20.615
36806	03/25/20 11:25:00 pm	20.615
36807	03/25/20 11:26:00 pm	20.615
36808	03/25/20 11:27:00 pm	20.615
36809	03/25/20 11:28:00 pm	20.615
36810	03/25/20 11:29:00 pm	20.615
36811	03/25/20 11:30:00 pm	20.615
36812	03/25/20 11:31:00 pm	20.615
36813	03/25/20 11:32:00 pm	20.615
36814	03/25/20 11:33:00 pm	20.615
36815	03/25/20 11:34:00 pm	20.615
36816	03/25/20 11:35:00 pm	20.615
36817	03/25/20 11:36:00 pm	20.615
36818	03/25/20 11:37:00 pm	20.615
36819	03/25/20 11:38:00 pm	20.615
36820	03/25/20 11:39:00 pm	20.615
36821	03/25/20 11:40:00 pm	20.615
36822	03/25/20 11:41:00 pm	20.615
36823	03/25/20 11:42:00 pm	20.615
36824	03/25/20 11:43:00 pm	20.615
36825	03/25/20 11:44:00 pm	20.615
36826	03/25/20 11:45:00 pm	20.615
36827	03/25/20 11:46:00 pm	20.615
36828	03/25/20 11:47:00 pm	20.615
36829	03/25/20 11:48:00 pm	20.615
36830	03/25/20 11:49:00 pm	20.615
36831	03/25/20 11:50:00 pm	20.615
36832	03/25/20 11:51:00 pm	20.615
36833	03/25/20 11:52:00 pm	20.615
36834	03/25/20 11:53:00 pm	20.615
36835	03/25/20 11:54:00 pm	20.615
36836	03/25/20 11:55:00 pm	20.615
36837	03/25/20 11:56:00 pm	20.615
36838	03/25/20 11:57:00 pm	20.615
36839	03/25/20 11:58:00 pm	20.615
36840	03/25/20 11:59:00 pm	20.615
36841	03/26/20 12:00:00 am	20.615
36842	03/26/20 12:01:00 am	20.615
36843	03/26/20 12:02:00 am	20.615
36844	03/26/20 12:03:00 am	20.615
36845	03/26/20 12:04:00 am	20.615
36846	03/26/20 12:05:00 am	20.615
36847	03/26/20 12:06:00 am	20.615
36848	03/26/20 12:07:00 am	20.615
36849	03/26/20 12:08:00 am	20.615
36850	03/26/20 12:09:00 am	20.615
36851	03/26/20 12:10:00 am	20.615
36852	03/26/20 12:11:00 am	20.615
36853	03/26/20 12:12:00 am	20.615
36854	03/26/20 12:13:00 am	20.615
36855	03/26/20 12:14:00 am	20.615
36856	03/26/20 12:15:00 am	20.615
36857	03/26/20 12:16:00 am	20.615
36858	03/26/20 12:17:00 am	20.615
36859	03/26/20 12:18:00 am	20.615
36860	03/26/20 12:19:00 am	20.615
36861	03/26/20 12:20:00 am	20.615
36862	03/26/20 12:21:00 am	20.615
36863	03/26/20 12:22:00 am	20.615
36864	03/26/20 12:23:00 am	20.519
36865	03/26/20 12:24:00 am	20.615
36866	03/26/20 12:25:00 am	20.615
36867	03/26/20 12:26:00 am	20.615
36868	03/26/20 12:27:00 am	20.615
36869	03/26/20 12:28:00 am	20.615
36870	03/26/20 12:29:00 am	20.615
36871	03/26/20 12:30:00 am	20.615
36872	03/26/20 12:31:00 am	20.519
36873	03/26/20 12:32:00 am	20.615
36874	03/26/20 12:33:00 am	20.615
36875	03/26/20 12:34:00 am	20.615
36876	03/26/20 12:35:00 am	20.615
36877	03/26/20 12:36:00 am	20.615
36878	03/26/20 12:37:00 am	20.615
36879	03/26/20 12:38:00 am	20.519
36880	03/26/20 12:39:00 am	20.615
36881	03/26/20 12:40:00 am	20.519
36882	03/26/20 12:41:00 am	20.519
36883	03/26/20 12:42:00 am	20.519
36884	03/26/20 12:43:00 am	20.519
36885	03/26/20 12:44:00 am	20.519
36886	03/26/20 12:45:00 am	20.519
36887	03/26/20 12:46:00 am	20.519
36888	03/26/20 12:47:00 am	20.519
36889	03/26/20 12:48:00 am	20.519
36890	03/26/20 12:49:00 am	20.519
36891	03/26/20 12:50:00 am	20.519
36892	03/26/20 12:51:00 am	20.519
36893	03/26/20 12:52:00 am	20.519
36894	03/26/20 12:53:00 am	20.519
36895	03/26/20 12:54:00 am	20.519
36896	03/26/20 12:55:00 am	20.519
36897	03/26/20 12:56:00 am	20.519
36898	03/26/20 12:57:00 am	20.519
36899	03/26/20 12:58:00 am	20.519
36900	03/26/20 12:59:00 am	20.519
36901	03/26/20 01:00:00 am	20.519
36902	03/26/20 01:01:00 am	20.519
36903	03/26/20 01:02:00 am	20.519
36904	03/26/20 01:03:00 am	20.519
36905	03/26/20 01:04:00 am	20.519
36906	03/26/20 01:05:00 am	20.519
36907	03/26/20 01:06:00 am	20.519
36908	03/26/20 01:07:00 am	20.519
36909	03/26/20 01:08:00 am	20.519
36910	03/26/20 01:09:00 am	20.519
36911	03/26/20 01:10:00 am	20.519
36912	03/26/20 01:11:00 am	20.519
36913	03/26/20 01:12:00 am	20.519
36914	03/26/20 01:13:00 am	20.519
36915	03/26/20 01:14:00 am	20.519
36916	03/26/20 01:15:00 am	20.519
36917	03/26/20 01:16:00 am	20.519
36918	03/26/20 01:17:00 am	20.519
36919	03/26/20 01:18:00 am	20.519
36920	03/26/20 01:19:00 am	20.519
36921	03/26/20 01:20:00 am	20.519
36922	03/26/20 01:21:00 am	20.519
36923	03/26/20 01:22:00 am	20.519
36924	03/26/20 01:23:00 am	20.519
36925	03/26/20 01:24:00 am	20.519
36926	03/26/20 01:25:00 am	20.519
36927	03/26/20 01:26:00 am	20.519
36928	03/26/20 01:27:00 am	20.519
